country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000008,W06000021,Monmouthshire,MONMO_f28113e6cbb6,1d73868912ae,MONMO_119
Wales,W10000008,W06000021,Monmouthshire,MONMO_cc4d4a528009,e37f837a4443,MONMO_120
Wales,W10000008,W06000021,Monmouthshire,MONMO_21994fe849e3,f2906dd0aae4,MONMO_121
Wales,W10000008,W06000021,Monmouthshire,MONMO_817f45520e75,0973558e5033,MONMO_122
Wales,W10000008,W06000021,Monmouthshire,MONMO_8333277e7ccc,05845386a3b3,MONMO_123
Wales,W10000008,W06000021,Monmouthshire,MONMO_df7f05326135,379d7065b161,MONMO_124
Wales,W10000008,W06000021,Monmouthshire,MONMO_200d496bd606,2fd04ca4d3c7,MONMO_125
Wales,W10000008,W06000021,Monmouthshire,MONMO_89fb1133a19e,096e59826845,MONMO_126
Wales,W10000008,W06000021,Monmouthshire,MONMO_dccb1602087d,7a92e63b6b06,MONMO_127
Wales,W10000008,W06000021,Monmouthshire,MONMO_3bc94e78cf8a,ffe6c3229dae,MONMO_128
Wales,W10000008,W06000021,Monmouthshire,MONMO_6d312b9d92ca,7fd1626a9690,MONMO_129
Wales,W10000008,W06000021,Monmouthshire,MONMO_1c8e354a9da1,a81d956e2e09,MONMO_130
Wales,W10000008,W06000021,Monmouthshire,MONMO_691fe27aff8d,5386b29cc3cf,MONMO_131
Wales,W10000008,W06000021,Monmouthshire,MONMO_6ee940fb91a4,4a6b8ab5a21e,MONMO_132
Wales,W10000008,W06000021,Monmouthshire,MONMO_25aa83354fef,24ed6f195a85,MONMO_133
Wales,W10000008,W06000021,Monmouthshire,MONMO_b5609b230940,c7dd2bf5bd7a,MONMO_134
Wales,W10000008,W06000021,Monmouthshire,MONMO_6ee523300c34,e149967f82c9,MONMO_135
Wales,W10000008,W06000021,Monmouthshire,MONMO_36a8f908c135,729901bb80c7,MONMO_136
Wales,W10000008,W06000021,Monmouthshire,MONMO_466ef5cb3403,11d8a1316eab,MONMO_137
Wales,W10000008,W06000021,Monmouthshire,MONMO_4779197b68fe,fad2d9ad5b92,MONMO_138
Wales,W10000008,W06000021,Monmouthshire,MONMO_87024361d2db,bad820738576,MONMO_139
Wales,W10000008,W06000021,Monmouthshire,MONMO_c56a1c7c2194,fe03c449bdc8,MONMO_140
Wales,W10000008,W06000021,Monmouthshire,MONMO_6bc0ea21efb0,86d4fec2ddbf,MONMO_141
Wales,W10000008,W06000021,Monmouthshire,MONMO_4c3cb512b74a,74c1ddab9472,MONMO_142
Wales,W10000008,W06000021,Monmouthshire,MONMO_1122f062e9eb,4b9316145619,MONMO_143
Wales,W10000008,W06000021,Monmouthshire,MONMO_f939562204e7,8d78ad8f9626,MONMO_144
Wales,W10000008,W06000021,Monmouthshire,MONMO_48488efc2ff8,f978026d15fb,MONMO_145
Wales,W10000008,W06000021,Monmouthshire,MONMO_7f1930b0e6ab,8cac7dcdb4ce,MONMO_146
Wales,W10000008,W06000021,Monmouthshire,MONMO_c970e8bceddc,60b6b7b18d77,MONMO_147
Wales,W10000008,W06000021,Monmouthshire,MONMO_bdf03b4e1e2d,b728a4575118,MONMO_148
Wales,W10000008,W06000021,Monmouthshire,MONMO_79130f2ad27a,2a6a2a8d35c6,MONMO_149
Wales,W10000008,W06000021,Monmouthshire,MONMO_3cfc220a683c,4881767c49ad,MONMO_150
Wales,W10000008,W06000021,Monmouthshire,MONMO_051ec7dd03dd,3eb52eef7126,MONMO_151
Wales,W10000008,W06000021,Monmouthshire,MONMO_a46999053f2c,6a246aa9391d,MONMO_152
Wales,W10000008,W06000021,Monmouthshire,MONMO_22a963c39083,9dcde4b9268e,MONMO_153
Wales,W10000008,W06000021,Monmouthshire,MONMO_b559d38a64d7,937b97a179fa,MONMO_154
Wales,W10000008,W06000021,Monmouthshire,MONMO_0af0ba6ab3ff,94b064443d5f,MONMO_155
Wales,W10000008,W06000021,Monmouthshire,MONMO_3970aae0183d,e533d857221c,MONMO_156
Wales,W10000008,W06000021,Monmouthshire,MONMO_16148a73e26e,ca240802b90e,MONMO_157
Wales,W10000008,W06000021,Monmouthshire,MONMO_749f2c6e6478,a8d3de14711f,MONMO_158
Wales,W10000008,W06000021,Monmouthshire,MONMO_ded0ae1e5e9d,55b7a77e9864,MONMO_159
Wales,W10000008,W06000021,Monmouthshire,MONMO_ec3b141c8b05,5ab4ef5311a4,MONMO_160
Wales,W10000008,W06000021,Monmouthshire,MONMO_d7c77396dfe8,feb2e6e651e9,MONMO_161
Wales,W10000008,W06000021,Monmouthshire,MONMO_8f14c0ed795f,0ac5ec64a53c,MONMO_162
Wales,W10000008,W06000021,Monmouthshire,MONMO_0acb1b1a079a,7f64e71e0d3a,MONMO_163
Wales,W10000008,W06000021,Monmouthshire,MONMO_8dfd95af8267,6a494ffb3155,MONMO_164
Wales,W10000008,W06000021,Monmouthshire,MONMO_cc897b3e9466,221849f7d588,MONMO_165
Wales,W10000008,W06000021,Monmouthshire,MONMO_179302706253,edd0380f0ed3,MONMO_166
Wales,W10000008,W06000021,Monmouthshire,MONMO_6898a9e49752,08629647eb5c,MONMO_167
Wales,W10000008,W06000021,Monmouthshire,MONMO_5f16f762822f,ed100f3650c0,MONMO_168
Wales,W10000008,W06000021,Monmouthshire,MONMO_768e23beb15d,757c73705e64,MONMO_169
Wales,W10000008,W06000021,Monmouthshire,MONMO_66b48cd382f2,999f312578c1,MONMO_170
Wales,W10000008,W06000021,Monmouthshire,MONMO_58c082b2bc7f,9981aed3d7cd,MONMO_171
Wales,W10000008,W06000021,Monmouthshire,MONMO_b0d0f7899e73,07060e6bacbf,MONMO_172
Wales,W10000008,W06000021,Monmouthshire,MONMO_d64fc333821f,12c985bc0de1,MONMO_173
Wales,W10000008,W06000021,Monmouthshire,MONMO_64d44c8c63c4,8ff80c5ef496,MONMO_174
Wales,W10000008,W06000021,Monmouthshire,MONMO_5f3e1b87e091,22665d998e08,MONMO_175
Wales,W10000008,W06000021,Monmouthshire,MONMO_eb3fbad39fef,c5121b780edb,MONMO_176
Wales,W10000008,W06000021,Monmouthshire,MONMO_9f312839de0d,32df89fb5769,MONMO_177
Wales,W10000008,W06000021,Monmouthshire,MONMO_d8b0b5f0caf2,4cc7581d1a7d,MONMO_178
Wales,W10000008,W06000021,Monmouthshire,MONMO_82da5a59dd26,cd684a3c33d7,MONMO_179
Wales,W10000008,W06000021,Monmouthshire,MONMO_35b6c8ce994f,735ba9cb9bc2,MONMO_180
Wales,W10000008,W06000021,Monmouthshire,MONMO_e8934a0dbf39,9a21925be87b,MONMO_181
Wales,W10000008,W06000021,Monmouthshire,MONMO_0d69f28dabf8,31555618fd74,MONMO_182
Wales,W10000008,W06000021,Monmouthshire,MONMO_7b59156f912c,12afd5a9e03d,MONMO_183
Wales,W10000008,W06000021,Monmouthshire,MONMO_34888dc34b01,b2c44ffd0972,MONMO_184
Wales,W10000008,W06000021,Monmouthshire,MONMO_ca0d56a0b298,20297f7fc00d,MONMO_185
Wales,W10000008,W06000021,Monmouthshire,MONMO_dfaca5b85ad4,16beb139a341,MONMO_186
Wales,W10000008,W06000021,Monmouthshire,MONMO_b7df29b2c27d,b84f6feaac54,MONMO_187
Wales,W10000008,W06000021,Monmouthshire,MONMO_a21db025356c,c02acecd1da5,MONMO_188
Wales,W10000008,W06000021,Monmouthshire,MONMO_12fae44f4f65,f9639d031afc,MONMO_189
Wales,W10000008,W06000021,Monmouthshire,MONMO_609a11ee61e4,fb87ca1ca799,MONMO_190
Wales,W10000008,W06000021,Monmouthshire,MONMO_bf06a60d248e,be60139ca666,MONMO_191
Wales,W10000008,W06000021,Monmouthshire,MONMO_dafa8290f2ac,2da3ab747bcd,MONMO_192
Wales,W10000008,W06000021,Monmouthshire,MONMO_9b874be950e4,1175a8f46afb,MONMO_193
Wales,W10000008,W06000021,Monmouthshire,MONMO_499f0a3fae2f,4d30d7fde650,MONMO_194
Wales,W10000008,W06000021,Monmouthshire,MONMO_2644803dd11c,09703640ad01,MONMO_195
Wales,W10000008,W06000021,Monmouthshire,MONMO_2b61695bd446,91272a1cb104,MONMO_196
Wales,W10000008,W06000021,Monmouthshire,MONMO_055c26c81a79,0ba02b9f516a,MONMO_197
Wales,W10000008,W06000021,Monmouthshire,MONMO_a70de9b3c425,bbe81d02a7e5,MONMO_198
Wales,W10000008,W06000021,Monmouthshire,MONMO_db90dd2033bb,c07311ff5707,MONMO_199
Wales,W10000008,W06000021,Monmouthshire,MONMO_75fff0d3c5b8,9c4410d48c02,MONMO_200
Wales,W10000008,W06000021,Monmouthshire,MONMO_7e967f86ab62,c00f2e527d3c,MONMO_201
Wales,W10000008,W06000021,Monmouthshire,MONMO_bfebec26855e,b65c070ad521,MONMO_202
Wales,W10000008,W06000021,Monmouthshire,MONMO_29d382ab334a,ecc0a7662c43,MONMO_203
Wales,W10000008,W06000021,Monmouthshire,MONMO_13272df4d22c,7eb4dde22a6a,MONMO_204
Wales,W10000008,W06000021,Monmouthshire,MONMO_b52444ae0a9f,70de8e1d39ff,MONMO_205
Wales,W10000008,W06000021,Monmouthshire,MONMO_edcbe8c002a1,984cae2a04eb,MONMO_206
Wales,W10000008,W06000021,Monmouthshire,MONMO_5fa5e766e31e,c6e1478c69f4,MONMO_207
Wales,W10000008,W06000021,Monmouthshire,MONMO_6aa7a47dfadd,4a2e6b15ec07,MONMO_208
Wales,W10000008,W06000021,Monmouthshire,MONMO_06198a4b2306,a216a0432063,MONMO_209
Wales,W10000008,W06000021,Monmouthshire,MONMO_64f1d45fe0b7,74e365892ccc,MONMO_210
Wales,W10000008,W06000021,Monmouthshire,MONMO_a8f800f2cece;MONMO_cd88140bd2d3,c738f17ea597,MONMO_211
Wales,W10000008,W06000021,Monmouthshire,MONMO_e14bb052cbcf,934aa7f31e20,MONMO_212
Wales,W10000008,W06000021,Monmouthshire,MONMO_365a89dcb255,e718c400e562,MONMO_213
Wales,W10000008,W06000021,Monmouthshire,MONMO_24e5d1d875c3,237153e58e32,MONMO_214
Wales,W10000008,W06000021,Monmouthshire,MONMO_2cd64a580b4b,ffd381916ae2,MONMO_215
Wales,W10000008,W06000021,Monmouthshire,MONMO_e5d0d0510d74,fe4ad18cac5c,MONMO_216
Wales,W10000008,W06000021,Monmouthshire,MONMO_9784bf078679,6139cebbed17,MONMO_217
Wales,W10000008,W06000021,Monmouthshire,MONMO_dbb2dc8e734d,5afc83668d6b,MONMO_218
Wales,W10000008,W06000021,Monmouthshire,MONMO_9c80c36df9e5,3ac696d462d1,MONMO_219
Wales,W10000008,W06000021,Monmouthshire,MONMO_934d10a28a7e,1876e6faced9,MONMO_220
Wales,W10000008,W06000021,Monmouthshire,MONMO_c5575136ef5d,a4964d702cbc,MONMO_221
Wales,W10000008,W06000021,Monmouthshire,MONMO_59e796fa6840,a7ff9472810e,MONMO_222
Wales,W10000008,W06000021,Monmouthshire,MONMO_caca4baff91e,66c4047ca75c,MONMO_223
Wales,W10000008,W06000021,Monmouthshire,MONMO_16dd35c70594,e46140d43489,MONMO_224
Wales,W10000008,W06000021,Monmouthshire,MONMO_5eb193743576,c3436c2647dc,MONMO_225
Wales,W10000008,W06000021,Monmouthshire,MONMO_4c22fb5985a2,ad97434c31ae,MONMO_226
Wales,W10000008,W06000021,Monmouthshire,MONMO_8eafde1b5f9e,08706b1fadf0,MONMO_227
Wales,W10000008,W06000021,Monmouthshire,MONMO_45f957b51b33,d382c3c4566c,MONMO_228
Wales,W10000008,W06000021,Monmouthshire,MONMO_e16bc6d25713,b237e809860e,MONMO_229
Wales,W10000008,W06000021,Monmouthshire,MONMO_a3391204d5b8,477259aab8bd,MONMO_230
Wales,W10000008,W06000021,Monmouthshire,MONMO_59de6cc0bbeb,f886ffb4b8e3,MONMO_231
Wales,W10000008,W06000021,Monmouthshire,MONMO_6c772bcfe5b2,4385a6a03ce5,MONMO_232
Wales,W10000008,W06000021,Monmouthshire,MONMO_b419812161cc,04693655877b,MONMO_233
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6f8a4679dce,36adcbec8ea8,MONMO_234
Wales,W10000008,W06000021,Monmouthshire,MONMO_74fb62c2ac81,4760012cd40f,MONMO_235
Wales,W10000008,W06000021,Monmouthshire,MONMO_578abefc1bd4,3e44018307ce,MONMO_236
Wales,W10000008,W06000021,Monmouthshire,MONMO_85bcace85975,f74e07cf3662,MONMO_237
Wales,W10000008,W06000021,Monmouthshire,MONMO_b3c52dfc06ec,bb7caa5f06e0,MONMO_238
Wales,W10000008,W06000021,Monmouthshire,MONMO_53e3c3612b73,08932e0e201b,MONMO_239
Wales,W10000008,W06000021,Monmouthshire,MONMO_9161fbda22e2,869926d54109,MONMO_240
Wales,W10000008,W06000021,Monmouthshire,MONMO_f04437a96bf3,a14c9b801024,MONMO_241
Wales,W10000008,W06000021,Monmouthshire,MONMO_bd8559144ed9,17ac6444b0e9,MONMO_242
Wales,W10000008,W06000021,Monmouthshire,MONMO_3330fe0abcf3,582cf36fee27,MONMO_243
Wales,W10000008,W06000021,Monmouthshire,MONMO_56a9e32e3202,56152f152490,MONMO_244
Wales,W10000008,W06000021,Monmouthshire,MONMO_c260f4fceaf4,c71d185331f1,MONMO_245
Wales,W10000008,W06000021,Monmouthshire,MONMO_64a2a643d2c4,cabcae597b85,MONMO_246
Wales,W10000008,W06000021,Monmouthshire,MONMO_83feb2ab6d17,b87b7b66ddbb,MONMO_247
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6d2438af085,3b8ccaf9ad42,MONMO_248
Wales,W10000008,W06000021,Monmouthshire,MONMO_d6df96a4ed98,61d7238e3a76,MONMO_249
Wales,W10000008,W06000021,Monmouthshire,MONMO_1a8dec212dee,5c6893f20257,MONMO_250
Wales,W10000008,W06000021,Monmouthshire,MONMO_cda429948f50,57c9246c88dc,MONMO_251
Wales,W10000008,W06000021,Monmouthshire,MONMO_3a65753e6834,da70ce2611ef,MONMO_252
Wales,W10000008,W06000021,Monmouthshire,MONMO_8fb5b510c360,95ddd32601c2,MONMO_253
Wales,W10000008,W06000021,Monmouthshire,MONMO_1f7d7694d7b9,99444388653d,MONMO_254
Wales,W10000008,W06000021,Monmouthshire,MONMO_1cadd1998bd6,e6d85e59005d,MONMO_255
Wales,W10000008,W06000021,Monmouthshire,MONMO_75c030d18178,5a2ff3159fba,MONMO_256
Wales,W10000008,W06000021,Monmouthshire,MONMO_5ca0cefc7560,a8afce7da41a,MONMO_257
Wales,W10000008,W06000021,Monmouthshire,MONMO_269ca3651786,56b9d967f656,MONMO_258
Wales,W10000008,W06000021,Monmouthshire,MONMO_26f5239aa843,5d8bd327b216,MONMO_259
Wales,W10000008,W06000021,Monmouthshire,MONMO_32e5f64224f6,f1682c7985d9,MONMO_260
