country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
Wales,W10000008,W06000020,Torfaen,TORFA_8f29d15db80c,d9006fe0f13d
Wales,W10000008,W06000020,Torfaen,TORFA_8b8b9eea49fb,f507e8851e81
Wales,W10000008,W06000020,Torfaen,TORFA_7b9ea80eaa10,e77a1800b941
Wales,W10000008,W06000020,Torfaen,TORFA_cf133f3ae28f,4ed2888bd33f
Wales,W10000008,W06000020,Torfaen,TORFA_0ddf64daf9bd,0f69aea97b44
Wales,W10000008,W06000020,Torfaen,TORFA_3b3ae616314c,5d4f973a2c3c
Wales,W10000008,W06000020,Torfaen,TORFA_2226d5c059ff,8cdeaf8b909f
Wales,W10000008,W06000020,Torfaen,TORFA_c02b8c749898,ce93c84fa2cd
Wales,W10000008,W06000020,Torfaen,TORFA_dff8213417d2,9af81f19b630
Wales,W10000008,W06000020,Torfaen,TORFA_3e38a293d419,a1cfb98cbb04
Wales,W10000008,W06000020,Torfaen,TORFA_f6dac9993791,a1f43937b1d2
Wales,W10000008,W06000020,Torfaen,TORFA_15d1700e611b,a940bea834d3
Wales,W10000008,W06000020,Torfaen,TORFA_9c6630cdb5d0,330a22ee7a88
Wales,W10000008,W06000020,Torfaen,TORFA_969b61bb01e5,14b0e054e4f3
Wales,W10000008,W06000020,Torfaen,TORFA_08e6507a6278,c564d57aa92a
Wales,W10000008,W06000020,Torfaen,TORFA_32320c74b245,8227c28998a3
Wales,W10000008,W06000020,Torfaen,TORFA_31f7a3ec86c7,461c8b903af8
Wales,W10000008,W06000020,Torfaen,TORFA_3c5e993152c0,59cface30b4d
Wales,W10000008,W06000020,Torfaen,TORFA_316523d68842,90f8b117d232
Wales,W10000008,W06000020,Torfaen,TORFA_4ba91dbef02b,e533eb9c36e7
Wales,W10000008,W06000020,Torfaen,TORFA_c2f17c3d5fee,8e89823d3d03
Wales,W10000008,W06000020,Torfaen,TORFA_aeaf33b5c469,0903adda6e69
Wales,W10000008,W06000020,Torfaen,TORFA_dcac38d1ece7,be2cb554b043
Wales,W10000008,W06000020,Torfaen,TORFA_f7c8c13225d6,1082f1ff1d36
